label,chrF++
war_Latn-ukr_Cyrl,28.651860335490525
war_Latn-umb_Latn,22.469805713362305
war_Latn-urd_Arab,25.569886871271613
war_Latn-uzn_Latn,25.993634634882827
war_Latn-vec_Latn,29.306487958309628
war_Latn-vie_Latn,28.74553406693281
war_Latn-wol_Latn,12.49437031960955
war_Latn-xho_Latn,24.328698152796676
war_Latn-ydd_Hebr,31.426547557075953
war_Latn-yor_Latn,14.563464255624009
war_Latn-yue_Hant,6.04236632954716
war_Latn-zho_Hans,10.194823896249726
war_Latn-zho_Hant,18.420940151748876
war_Latn-zsm_Latn,33.89526070545944
war_Latn-zul_Latn,25.24432924007241
wol_Latn-ace_Arab,9.84145767571384
wol_Latn-ace_Latn,18.382466408071203
wol_Latn-acm_Arab,17.811892309449696
wol_Latn-acq_Arab,18.112518127252628
wol_Latn-aeb_Arab,17.34349777855584
wol_Latn-afr_Latn,17.831504342863358
wol_Latn-ajp_Arab,14.235329199891197
wol_Latn-aka_Latn,11.73340581576694
wol_Latn-als_Latn,20.764025757044134
wol_Latn-amh_Ethi,9.151090837121066
wol_Latn-apc_Arab,17.6942066812164
wol_Latn-arb_Arab,17.128221908709534
wol_Latn-arb_Latn,16.26923471336743
wol_Latn-ars_Arab,19.50405973593786
wol_Latn-ary_Arab,15.74505064071283
wol_Latn-arz_Arab,14.763700325998405
wol_Latn-asm_Beng,14.373303840115279
wol_Latn-ast_Latn,19.581396741599512
wol_Latn-awa_Deva,16.153330360546434
wol_Latn-ayr_Latn,12.215510885464745
wol_Latn-azb_Arab,18.596449485243323
wol_Latn-azj_Latn,19.47435005948642
wol_Latn-bak_Cyrl,14.116413303095191
wol_Latn-bam_Latn,12.867828855463904
wol_Latn-ban_Latn,11.077011175353736
wol_Latn-bel_Cyrl,14.99154640705368
wol_Latn-bem_Latn,15.824739820677209
wol_Latn-ben_Beng,14.725765485230832
wol_Latn-bho_Deva,16.60901669254708
wol_Latn-bjn_Arab,11.364278049525222
wol_Latn-bjn_Latn,20.5944368488834
wol_Latn-bod_Tibt,11.14089408360184
wol_Latn-bos_Latn,18.656504022366338
wol_Latn-bug_Latn,9.453484955457245
wol_Latn-bul_Cyrl,17.993852724394934
wol_Latn-cat_Latn,23.593292475781745
wol_Latn-ceb_Latn,26.051522510064366
wol_Latn-ces_Latn,15.285432974651975
wol_Latn-cjk_Latn,7.181383151640655
wol_Latn-ckb_Arab,19.352737531612878
wol_Latn-crh_Latn,16.829182661979452
wol_Latn-cym_Latn,24.91674166083699
wol_Latn-dan_Latn,20.92273462783644
wol_Latn-deu_Latn,20.5860691808079
wol_Latn-dik_Latn,6.103030723959328
wol_Latn-dyu_Latn,5.983962060665396
wol_Latn-dzo_Tibt,11.955551661605417
wol_Latn-ell_Grek,19.426702729102956
wol_Latn-eng_Latn,23.568202580214948
wol_Latn-epo_Latn,24.8418076738578
wol_Latn-est_Latn,16.382254613944923
wol_Latn-eus_Latn,21.29682015234604
wol_Latn-ewe_Latn,9.995535827475655
wol_Latn-fao_Latn,18.846312838988215
wol_Latn-fij_Latn,23.274650702773997
wol_Latn-fin_Latn,21.583063720721086
wol_Latn-fon_Latn,4.559583564619203
wol_Latn-fra_Latn,21.545358002062997
wol_Latn-fur_Latn,18.31633355011075
wol_Latn-fuv_Latn,2.7492535052343703
wol_Latn-gaz_Latn,14.474024537236696
wol_Latn-gla_Latn,18.78826233754844
wol_Latn-gle_Latn,21.121029172667335
wol_Latn-glg_Latn,22.062528347515997
wol_Latn-grn_Latn,13.070459243220231
wol_Latn-guj_Gujr,13.784178483672235
wol_Latn-hat_Latn,19.367444411215573
wol_Latn-hau_Latn,19.38284857411914
wol_Latn-heb_Hebr,13.537678171883154
wol_Latn-hin_Deva,17.333664874080878
wol_Latn-hne_Deva,14.397488047381843
wol_Latn-hrv_Latn,20.326728185794078
wol_Latn-hun_Latn,19.838080251248737
wol_Latn-hye_Armn,15.278812276367926
wol_Latn-ibo_Latn,12.61350062017336
wol_Latn-ilo_Latn,24.189945536867903
wol_Latn-ind_Latn,23.263364150302486
wol_Latn-isl_Latn,20.156550454186213
wol_Latn-ita_Latn,25.06887857945681
wol_Latn-jav_Latn,19.72843970239911
wol_Latn-jpn_Jpan,8.309131256171183
wol_Latn-kab_Latn,13.160434572922371
wol_Latn-kac_Latn,14.804334571291788
wol_Latn-kam_Latn,13.543948593114418
wol_Latn-kan_Knda,17.69627164376153
wol_Latn-kas_Arab,9.81790957156886
wol_Latn-kas_Deva,11.787644469887322
wol_Latn-kat_Geor,18.809153823839537
wol_Latn-kaz_Cyrl,17.347665617591588
wol_Latn-kbp_Latn,5.81974738408036
wol_Latn-kea_Latn,20.710132841201855
wol_Latn-khk_Cyrl,18.56106950951613
wol_Latn-khm_Khmr,15.638448630357804
wol_Latn-kik_Latn,10.145102476528324
wol_Latn-kin_Latn,19.47861768350355
wol_Latn-kir_Cyrl,21.35211492590824
wol_Latn-kmb_Latn,17.431332155611134
wol_Latn-kmr_Latn,16.57378321719054
wol_Latn-knc_Arab,8.473780027512715
wol_Latn-knc_Latn,9.96428061016136
wol_Latn-kon_Latn,18.316466304792435
wol_Latn-kor_Hang,8.142923904293935
wol_Latn-lao_Laoo,18.353401184820832
wol_Latn-lij_Latn,18.053059563065126
wol_Latn-lim_Latn,18.135743268926056
wol_Latn-lin_Latn,23.381552916470582
wol_Latn-lit_Latn,22.545579506214445
wol_Latn-lmo_Latn,19.77037214878704
wol_Latn-ltg_Latn,18.874068373516277
wol_Latn-ltz_Latn,18.54400441904117
wol_Latn-lua_Latn,18.250144487336364
wol_Latn-lug_Latn,16.84533900673831
wol_Latn-luo_Latn,10.816532956025537
wol_Latn-lus_Latn,14.491867189599686
wol_Latn-lvs_Latn,19.362753519052863
wol_Latn-mag_Deva,16.597347941534387
wol_Latn-mai_Deva,18.903592221079506
wol_Latn-mal_Mlym,18.409122250276756
wol_Latn-mar_Deva,15.499542371128708
wol_Latn-min_Arab,10.724285845817327
wol_Latn-min_Latn,18.48655897414693
wol_Latn-mkd_Cyrl,19.968276236762524
wol_Latn-mlt_Latn,16.47192512434082
wol_Latn-mni_Beng,13.052307128620026
wol_Latn-mos_Latn,8.434415164840237
wol_Latn-mri_Latn,22.844746396104128
wol_Latn-mya_Mymr,20.88258784630156
wol_Latn-nld_Latn,21.39098343702151
wol_Latn-nno_Latn,25.000382797625036
wol_Latn-nob_Latn,20.376833348468683
wol_Latn-npi_Deva,10.710250851588336
wol_Latn-nso_Latn,21.773736368429333
wol_Latn-nus_Latn,14.884183810600524
wol_Latn-nya_Latn,26.604687545360317
wol_Latn-oci_Latn,22.649132057151323
wol_Latn-ory_Orya,11.464447078976123
wol_Latn-pag_Latn,19.177630324756027
wol_Latn-pan_Guru,13.688867433437915
wol_Latn-pap_Latn,21.56729021120228
wol_Latn-pbt_Arab,15.158579201876313
wol_Latn-pes_Arab,18.827258084440743
wol_Latn-plt_Latn,24.999191543415723
wol_Latn-pol_Latn,16.672520897011335
wol_Latn-por_Latn,20.399787092549477
wol_Latn-prs_Arab,18.02764906705042
wol_Latn-quy_Latn,13.454050630479403
wol_Latn-ron_Latn,21.352107100658237
wol_Latn-run_Latn,21.38808006611169
wol_Latn-rus_Cyrl,16.81761417142455
wol_Latn-sag_Latn,12.554802218198677
wol_Latn-san_Deva,9.38115340526803
wol_Latn-sat_Olck,2.681887955607564
wol_Latn-scn_Latn,16.767928042636772
wol_Latn-shn_Mymr,16.460711224222898
wol_Latn-sin_Sinh,15.931090201484254
wol_Latn-slk_Latn,16.846782473274864
wol_Latn-slv_Latn,21.253068909497845
wol_Latn-smo_Latn,23.7452461922937
wol_Latn-sna_Latn,17.115202074289492
wol_Latn-snd_Arab,11.43638608949983
wol_Latn-som_Latn,21.145073251515928
wol_Latn-sot_Latn,20.274653987751616
wol_Latn-spa_Latn,23.301255347668405
wol_Latn-srd_Latn,18.697567429682483
wol_Latn-srp_Cyrl,17.45898724586399
wol_Latn-ssw_Latn,18.69873036362798
wol_Latn-sun_Latn,22.73656630132924
wol_Latn-swe_Latn,19.136443453572447
wol_Latn-swh_Latn,21.241638574125002
wol_Latn-szl_Latn,16.4200550757299
wol_Latn-tam_Taml,17.954104754356397
wol_Latn-taq_Latn,8.238535703632586
wol_Latn-taq_Tfng,11.475820812292708
wol_Latn-tat_Cyrl,15.534903741224152
wol_Latn-tel_Telu,15.774768490306077
wol_Latn-tgk_Cyrl,19.841758010804945
wol_Latn-tgl_Latn,24.895248131868076
wol_Latn-tha_Thai,16.60955054025972
wol_Latn-tir_Ethi,5.704753317815959
wol_Latn-tpi_Latn,25.454247360161087
wol_Latn-tsn_Latn,21.63292172329857
wol_Latn-tso_Latn,20.52928784728841
wol_Latn-tuk_Latn,11.162527604519305
wol_Latn-tum_Latn,20.339003477475885
wol_Latn-tur_Latn,21.296791866778133
wol_Latn-twi_Latn,16.21647235062993
wol_Latn-tzm_Tfng,20.008965541920293
wol_Latn-uig_Arab,9.354225419351456
wol_Latn-ukr_Cyrl,18.80390917274653
wol_Latn-umb_Latn,14.303824358247633
wol_Latn-urd_Arab,17.03173134819264
wol_Latn-uzn_Latn,20.74700221210535
wol_Latn-vec_Latn,18.268220615631776
wol_Latn-vie_Latn,16.10371122415235
wol_Latn-war_Latn,27.723268681583757
wol_Latn-xho_Latn,21.056040314472753
wol_Latn-ydd_Hebr,20.851458274086827
wol_Latn-yor_Latn,8.746418103232232
wol_Latn-yue_Hant,4.4015406994021
wol_Latn-zho_Hans,5.397251776070309
wol_Latn-zho_Hant,5.782704206528336
wol_Latn-zsm_Latn,22.960558845001184
wol_Latn-zul_Latn,17.589228983461684
xho_Latn-ace_Arab,14.91605600286728
xho_Latn-ace_Latn,27.076139645116115
xho_Latn-acm_Arab,22.341612973507768
xho_Latn-acq_Arab,21.145214899091453
xho_Latn-aeb_Arab,25.63506292912435
xho_Latn-afr_Latn,31.929220683840004
xho_Latn-ajp_Arab,24.639933093542922
xho_Latn-aka_Latn,15.367983388181397
xho_Latn-als_Latn,28.97060678384428
xho_Latn-amh_Ethi,15.33024286858589
xho_Latn-apc_Arab,22.88521719981027
xho_Latn-arb_Arab,24.99558118074782
xho_Latn-arb_Latn,21.92266414963959
xho_Latn-ars_Arab,22.984276823404215
xho_Latn-ary_Arab,18.323804048800348
xho_Latn-arz_Arab,22.844617007279258
xho_Latn-asm_Beng,19.456404932201934
xho_Latn-ast_Latn,25.66486425792316
xho_Latn-awa_Deva,21.424362030269364
xho_Latn-ayr_Latn,13.475308852486995
xho_Latn-azb_Arab,22.405788856232117
xho_Latn-azj_Latn,25.1442003765663
xho_Latn-bak_Cyrl,24.031329870533952
xho_Latn-bam_Latn,14.125350270676082
xho_Latn-ban_Latn,29.091566614218113
xho_Latn-bel_Cyrl,22.965628173580598
xho_Latn-bem_Latn,15.204300112587191
xho_Latn-ben_Beng,24.413958698933143
xho_Latn-bho_Deva,22.63913807543027
xho_Latn-bjn_Arab,8.872353545357429
xho_Latn-bjn_Latn,29.558289691296498
xho_Latn-bod_Tibt,12.070758965660868
xho_Latn-bos_Latn,27.22964509064282
xho_Latn-bug_Latn,17.222978715109523
xho_Latn-bul_Cyrl,29.507340611254502
xho_Latn-cat_Latn,29.746492207113352
xho_Latn-ceb_Latn,34.16894137785342
xho_Latn-ces_Latn,25.474939773408078
xho_Latn-cjk_Latn,8.131376084414892
xho_Latn-ckb_Arab,23.173994185694045
xho_Latn-crh_Latn,22.445035816928527
xho_Latn-cym_Latn,27.733705261787613
xho_Latn-dan_Latn,27.595405076530437
xho_Latn-deu_Latn,25.737441527971523
xho_Latn-dik_Latn,5.5880029404018465
xho_Latn-dyu_Latn,3.7412070610846637
xho_Latn-dzo_Tibt,14.033829858163758
xho_Latn-ell_Grek,24.030690625372102
xho_Latn-eng_Latn,29.721104192166063
xho_Latn-epo_Latn,32.06836679995364
xho_Latn-est_Latn,25.714320194932384
xho_Latn-eus_Latn,24.38655879729536
xho_Latn-ewe_Latn,13.793208680466517
xho_Latn-fao_Latn,23.460010294441698
xho_Latn-fij_Latn,29.187302589639803
xho_Latn-fin_Latn,24.087881406119312
xho_Latn-fon_Latn,6.446058868888796
xho_Latn-fra_Latn,28.169075414968614
xho_Latn-fur_Latn,24.50590928139423
xho_Latn-fuv_Latn,5.091859974914027
xho_Latn-gaz_Latn,14.000838331035364
xho_Latn-gla_Latn,26.63762976287083
xho_Latn-gle_Latn,22.512658987938934
xho_Latn-glg_Latn,27.22503614993621
xho_Latn-grn_Latn,16.72002219505647
xho_Latn-guj_Gujr,18.717130312617215
xho_Latn-hat_Latn,27.173562503127997
xho_Latn-hau_Latn,26.913610518729016
xho_Latn-heb_Hebr,21.657487565143725
xho_Latn-hin_Deva,27.38108747969808
xho_Latn-hne_Deva,25.438111088655535
xho_Latn-hrv_Latn,27.470843824803996
xho_Latn-hun_Latn,29.516897181420397
xho_Latn-hye_Armn,23.30652756621169
xho_Latn-ibo_Latn,20.75162319480399
xho_Latn-ilo_Latn,28.40339026663222
xho_Latn-ind_Latn,40.163197477477866
xho_Latn-isl_Latn,17.96201622794636
xho_Latn-ita_Latn,24.12122000601049
xho_Latn-jav_Latn,26.85106176934184
xho_Latn-jpn_Jpan,13.065846644810755
xho_Latn-kab_Latn,16.48881772967593
xho_Latn-kac_Latn,17.61815675711459
xho_Latn-kam_Latn,11.041254203762275
xho_Latn-kan_Knda,24.684255444319657
xho_Latn-kas_Arab,14.138360761080197
xho_Latn-kas_Deva,9.549008652921488
xho_Latn-kat_Geor,24.87715101112792
xho_Latn-kaz_Cyrl,23.88235206240241
xho_Latn-kbp_Latn,11.216229437097285
xho_Latn-kea_Latn,27.891957959368373
xho_Latn-khk_Cyrl,23.50862392588898
xho_Latn-khm_Khmr,22.52222036679863
xho_Latn-kik_Latn,13.664423010493131
xho_Latn-kin_Latn,28.66508980677211
xho_Latn-kir_Cyrl,24.610594428439544
xho_Latn-kmb_Latn,15.050941705254983
xho_Latn-kmr_Latn,19.46316437817515
xho_Latn-knc_Arab,8.078917036879785
xho_Latn-knc_Latn,10.834208847378255
xho_Latn-kon_Latn,24.889993720000426
xho_Latn-kor_Hang,14.488920724388363
xho_Latn-lao_Laoo,27.168525672328244
xho_Latn-lij_Latn,23.299031878438978
xho_Latn-lim_Latn,29.5058438011741
xho_Latn-lin_Latn,25.470260015747908
xho_Latn-lit_Latn,27.13271233813046
xho_Latn-lmo_Latn,22.816167624911824
xho_Latn-ltg_Latn,24.992701329671977
xho_Latn-ltz_Latn,26.863559368181946
xho_Latn-lua_Latn,16.41137975479983
xho_Latn-lug_Latn,19.19102938884871
xho_Latn-luo_Latn,14.026303615593056
xho_Latn-lus_Latn,17.52511852367936
xho_Latn-lvs_Latn,27.546386232896236
xho_Latn-mag_Deva,23.76081265178108
xho_Latn-mai_Deva,24.321855543578653
xho_Latn-mal_Mlym,22.97809631257695
xho_Latn-mar_Deva,20.212383600609748
xho_Latn-min_Arab,12.324320640401933
xho_Latn-min_Latn,29.254978100158652
xho_Latn-mkd_Cyrl,28.450129760441804
xho_Latn-mlt_Latn,28.705957100640617
xho_Latn-mni_Beng,19.204468090571105
xho_Latn-mos_Latn,9.10921641484672
xho_Latn-mri_Latn,32.04738362898972
xho_Latn-mya_Mymr,30.059626267923996
xho_Latn-nld_Latn,28.017651828361213
xho_Latn-nno_Latn,24.519020480187066
xho_Latn-nob_Latn,26.573869792941434
xho_Latn-npi_Deva,26.492033183499274
xho_Latn-nso_Latn,33.168906387650985
xho_Latn-nus_Latn,13.243208990221223
xho_Latn-nya_Latn,30.309496367160794
xho_Latn-oci_Latn,25.129566060358815
xho_Latn-ory_Orya,20.26025719798394
xho_Latn-pag_Latn,26.501622850343427
xho_Latn-pan_Guru,21.472574078439315
xho_Latn-pap_Latn,26.35904042030841
xho_Latn-pbt_Arab,18.897595420661006
xho_Latn-pes_Arab,24.36398080915602
xho_Latn-plt_Latn,29.71314107458813
xho_Latn-pol_Latn,23.676470461289135
xho_Latn-por_Latn,31.041217760008482
xho_Latn-prs_Arab,25.725055447825728
xho_Latn-quy_Latn,16.006227638007662
xho_Latn-ron_Latn,21.48038004056849
xho_Latn-run_Latn,23.530105289309308
xho_Latn-rus_Cyrl,21.394930981874914
xho_Latn-sag_Latn,11.967284612539665
xho_Latn-san_Deva,17.341557679008996
xho_Latn-sat_Olck,2.9351535959009314
xho_Latn-scn_Latn,22.56906330918069
xho_Latn-shn_Mymr,19.020624685528748
xho_Latn-sin_Sinh,21.509611536287434
xho_Latn-slk_Latn,25.050431694055813
xho_Latn-slv_Latn,29.124947170352645
xho_Latn-smo_Latn,38.60974843056746
xho_Latn-sna_Latn,26.946359985519695
xho_Latn-snd_Arab,15.918888374429004
xho_Latn-som_Latn,23.486539758495734
xho_Latn-sot_Latn,26.49796662970748
xho_Latn-spa_Latn,27.07237731566118
xho_Latn-srd_Latn,30.776218764944037
xho_Latn-srp_Cyrl,30.051278910092595
xho_Latn-ssw_Latn,24.68782696274777
xho_Latn-sun_Latn,27.051981457277968
xho_Latn-swe_Latn,24.918503916897187
xho_Latn-swh_Latn,25.109447210388826
xho_Latn-szl_Latn,22.069498785975746
xho_Latn-tam_Taml,31.468384471449294
xho_Latn-taq_Latn,8.433477944345082
xho_Latn-taq_Tfng,9.468439977399886
xho_Latn-tat_Cyrl,21.30616433294573
xho_Latn-tel_Telu,25.911072272952424
xho_Latn-tgk_Cyrl,20.78720424616178
xho_Latn-tgl_Latn,35.300214275068875
xho_Latn-tha_Thai,22.964573790147575
xho_Latn-tir_Ethi,11.094715144180558
xho_Latn-tpi_Latn,31.02494607305501
xho_Latn-tsn_Latn,28.47127456520556
xho_Latn-tso_Latn,21.152835369796488
xho_Latn-tuk_Latn,13.753459598489076
xho_Latn-tum_Latn,29.15596169125656
xho_Latn-tur_Latn,24.191526015014723
xho_Latn-twi_Latn,14.844433724083462
xho_Latn-tzm_Tfng,18.14760979852177
xho_Latn-uig_Arab,13.966465342814239
xho_Latn-ukr_Cyrl,24.600164531964605
xho_Latn-umb_Latn,13.75206174567298
xho_Latn-urd_Arab,26.56367401950952
xho_Latn-uzn_Latn,28.063300475244084
xho_Latn-vec_Latn,22.324811399837976
xho_Latn-vie_Latn,33.17251582931927
xho_Latn-war_Latn,34.59261059721276
xho_Latn-wol_Latn,8.299355567197736
xho_Latn-ydd_Hebr,26.6723455063769
xho_Latn-yor_Latn,9.84700662477019
xho_Latn-yue_Hant,8.154366030495197
xho_Latn-zho_Hans,8.332823401915377
xho_Latn-zho_Hant,3.989639679829571
xho_Latn-zsm_Latn,31.352792450092515
xho_Latn-zul_Latn,27.943198473344516
ydd_Hebr-ace_Arab,14.57660874481872
ydd_Hebr-ace_Latn,29.081483078626185
ydd_Hebr-acm_Arab,20.231704966677405
ydd_Hebr-acq_Arab,24.547808604218822
ydd_Hebr-aeb_Arab,23.148498934390542
ydd_Hebr-afr_Latn,32.78708920236699
ydd_Hebr-ajp_Arab,23.512313389684262
ydd_Hebr-aka_Latn,14.98134724829961
ydd_Hebr-als_Latn,29.255690512536216
ydd_Hebr-amh_Ethi,12.211530563467313
ydd_Hebr-apc_Arab,22.53720254203732
ydd_Hebr-arb_Arab,23.702566287837772
ydd_Hebr-arb_Latn,18.583271269093956
ydd_Hebr-ars_Arab,23.025072708544084
ydd_Hebr-ary_Arab,19.98746145852553
ydd_Hebr-arz_Arab,23.488263227678914
ydd_Hebr-asm_Beng,20.585331879132834
ydd_Hebr-ast_Latn,25.706339019822234
ydd_Hebr-awa_Deva,26.583612697697802
ydd_Hebr-ayr_Latn,12.512589823007566
ydd_Hebr-azb_Arab,16.41782412636854
ydd_Hebr-azj_Latn,22.995302469590534
ydd_Hebr-bak_Cyrl,21.449806086408426
ydd_Hebr-bam_Latn,14.617028472226146
ydd_Hebr-ban_Latn,33.29434089933578
ydd_Hebr-bel_Cyrl,24.3927398086085
ydd_Hebr-bem_Latn,17.525940829750358
ydd_Hebr-ben_Beng,23.428059396994747
ydd_Hebr-bho_Deva,20.395673170599903
ydd_Hebr-bjn_Arab,15.659431867356474
ydd_Hebr-bjn_Latn,27.9737870664749
ydd_Hebr-bod_Tibt,13.3937967522583
ydd_Hebr-bos_Latn,20.691239607555115
ydd_Hebr-bug_Latn,16.36313691155884
ydd_Hebr-bul_Cyrl,31.520456461981635
ydd_Hebr-cat_Latn,33.563194915989556
ydd_Hebr-ceb_Latn,31.73257605701391
ydd_Hebr-ces_Latn,22.933631359272567
ydd_Hebr-cjk_Latn,13.30109989215494
ydd_Hebr-ckb_Arab,21.336971193292264
ydd_Hebr-crh_Latn,22.252669579093347
ydd_Hebr-cym_Latn,27.147813084598756
ydd_Hebr-dan_Latn,34.44601353155891
ydd_Hebr-deu_Latn,34.78622877643179
ydd_Hebr-dik_Latn,5.231473254526231
ydd_Hebr-dyu_Latn,5.06703873711197
ydd_Hebr-dzo_Tibt,13.759410511106147
ydd_Hebr-ell_Grek,19.013241881834432
ydd_Hebr-eng_Latn,38.468997146544126
ydd_Hebr-epo_Latn,32.404219369937834
ydd_Hebr-est_Latn,26.74474091050829
ydd_Hebr-eus_Latn,27.167968019401094
ydd_Hebr-ewe_Latn,13.886735439707202
ydd_Hebr-fao_Latn,22.67996890035188
ydd_Hebr-fij_Latn,34.355202533341746
ydd_Hebr-fin_Latn,27.66422278076676
ydd_Hebr-fon_Latn,4.942029102489422
ydd_Hebr-fra_Latn,36.392943233577434
ydd_Hebr-fur_Latn,27.868876853391594
ydd_Hebr-fuv_Latn,4.915832763232511
ydd_Hebr-gaz_Latn,13.893494517610582
ydd_Hebr-gla_Latn,26.693878791325957
ydd_Hebr-gle_Latn,23.747950275183648
ydd_Hebr-glg_Latn,30.70864733620392
ydd_Hebr-grn_Latn,18.05260717550556
ydd_Hebr-guj_Gujr,22.0636257744236
ydd_Hebr-hat_Latn,31.093400515578402
ydd_Hebr-hau_Latn,28.926972898451954
ydd_Hebr-heb_Hebr,24.919255987839946
ydd_Hebr-hin_Deva,28.046742378424938
ydd_Hebr-hne_Deva,28.437448845441253
ydd_Hebr-hrv_Latn,23.60550498176374
ydd_Hebr-hun_Latn,23.603689340178786
ydd_Hebr-hye_Armn,28.671902814986705
ydd_Hebr-ibo_Latn,21.133250884340253
ydd_Hebr-ilo_Latn,33.85933668748155
ydd_Hebr-ind_Latn,36.249716271323166
ydd_Hebr-isl_Latn,26.12295646814263
ydd_Hebr-ita_Latn,27.489731427873632
ydd_Hebr-jav_Latn,37.406238333446886
ydd_Hebr-jpn_Jpan,10.603769614070163
ydd_Hebr-kab_Latn,17.20214140714127
ydd_Hebr-kac_Latn,17.348608374988963
ydd_Hebr-kam_Latn,13.28883659732623
ydd_Hebr-kan_Knda,23.830666180085213
ydd_Hebr-kas_Arab,19.360416368131514
ydd_Hebr-kas_Deva,8.389834973462046
ydd_Hebr-kat_Geor,28.205068027142953
ydd_Hebr-kaz_Cyrl,25.717060259089504
ydd_Hebr-kbp_Latn,10.010517875367379
ydd_Hebr-kea_Latn,30.93911289901729
ydd_Hebr-khk_Cyrl,26.59107644396796
ydd_Hebr-khm_Khmr,21.611214199110883
ydd_Hebr-kik_Latn,17.579831497001603
ydd_Hebr-kin_Latn,27.444718113916995
ydd_Hebr-kir_Cyrl,25.409957790248978
ydd_Hebr-kmb_Latn,16.73252924442056
ydd_Hebr-kmr_Latn,21.572353508438333
ydd_Hebr-knc_Arab,7.145586393256462
ydd_Hebr-knc_Latn,11.237361044454982
ydd_Hebr-kon_Latn,31.903667349013197
ydd_Hebr-kor_Hang,11.932063470633445
ydd_Hebr-lao_Laoo,28.40778178380382
ydd_Hebr-lij_Latn,26.685102303923802
ydd_Hebr-lim_Latn,24.829283818389385
ydd_Hebr-lin_Latn,26.834925837127017
ydd_Hebr-lit_Latn,25.813712621993062
ydd_Hebr-lmo_Latn,19.902307838562308
ydd_Hebr-ltg_Latn,23.03624498122193
ydd_Hebr-ltz_Latn,27.128385206565248
ydd_Hebr-lua_Latn,20.830596202313302
ydd_Hebr-lug_Latn,18.305013914380226
ydd_Hebr-luo_Latn,13.610662967970294
ydd_Hebr-lus_Latn,17.229055810275355
ydd_Hebr-lvs_Latn,27.613683974559578
ydd_Hebr-mag_Deva,25.289147906467424
ydd_Hebr-mai_Deva,27.490718235982392
ydd_Hebr-mal_Mlym,25.55165437890431
ydd_Hebr-mar_Deva,23.19694264705645
ydd_Hebr-min_Arab,16.436394458815222
ydd_Hebr-min_Latn,27.87414534056249
ydd_Hebr-mkd_Cyrl,27.634443113791274
ydd_Hebr-mlt_Latn,28.902517002576094
ydd_Hebr-mni_Beng,19.049103986569342
ydd_Hebr-mos_Latn,5.540295131205675
ydd_Hebr-mri_Latn,25.4121035847041
ydd_Hebr-mya_Mymr,28.60694450243162
ydd_Hebr-nld_Latn,27.329217451352278
ydd_Hebr-nno_Latn,26.77765000794819
ydd_Hebr-nob_Latn,32.60241784434271
ydd_Hebr-npi_Deva,29.221725118649488
ydd_Hebr-nso_Latn,22.980966393410164
ydd_Hebr-nus_Latn,11.400605471690097
ydd_Hebr-nya_Latn,22.183330851403422
ydd_Hebr-oci_Latn,30.332697031810536
ydd_Hebr-ory_Orya,16.568542163371045
ydd_Hebr-pag_Latn,25.55801672536388
ydd_Hebr-pan_Guru,24.50738696913808
ydd_Hebr-pap_Latn,28.161751889197635
ydd_Hebr-pbt_Arab,21.258812604712112
ydd_Hebr-pes_Arab,26.51585731814975
ydd_Hebr-plt_Latn,29.818697012816337
ydd_Hebr-pol_Latn,24.646248621778792
ydd_Hebr-por_Latn,32.162494509078435
ydd_Hebr-prs_Arab,25.385898530931385
ydd_Hebr-quy_Latn,17.45265702558064
ydd_Hebr-ron_Latn,27.166591641662443
ydd_Hebr-run_Latn,26.21803385102614
ydd_Hebr-rus_Cyrl,26.64952251927725
ydd_Hebr-sag_Latn,19.573994364754018
ydd_Hebr-san_Deva,19.836421321904794
ydd_Hebr-sat_Olck,2.8332026362411074
ydd_Hebr-scn_Latn,24.99624501901316
ydd_Hebr-shn_Mymr,19.270034091424886
ydd_Hebr-sin_Sinh,22.781022506427995
ydd_Hebr-slk_Latn,23.72944290183832
ydd_Hebr-slv_Latn,24.708884521800815
ydd_Hebr-smo_Latn,36.05763446773924
ydd_Hebr-sna_Latn,26.24482832917401
ydd_Hebr-snd_Arab,23.138065783016412
ydd_Hebr-som_Latn,22.35019804366962
ydd_Hebr-sot_Latn,34.4385061573771
ydd_Hebr-spa_Latn,29.677715074397405
ydd_Hebr-srd_Latn,27.00365428362624
ydd_Hebr-srp_Cyrl,26.733854783208027
ydd_Hebr-ssw_Latn,20.562048228679387
ydd_Hebr-sun_Latn,30.1756598939365
ydd_Hebr-swe_Latn,31.171159707396058
ydd_Hebr-swh_Latn,35.073933169439606
ydd_Hebr-szl_Latn,20.037363883009505
ydd_Hebr-tam_Taml,32.70962711980061
ydd_Hebr-taq_Latn,6.277254761832928
ydd_Hebr-taq_Tfng,11.992905557865587
ydd_Hebr-tat_Cyrl,31.832301854751165
ydd_Hebr-tel_Telu,26.285560311154548
ydd_Hebr-tgk_Cyrl,25.069873088227574
ydd_Hebr-tgl_Latn,35.083207207747016
ydd_Hebr-tha_Thai,25.668279795300208
